#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
178.0,Papua New Guinea,684,,7.0,,601.0,,76.0,,76.0,0.8,32221.0,3572.0,9020516.0,Australia/Oceania,13188.0,1288645.0,280.0
179.0,Eritrea,649,,,,517.0,,132.0,,182.0,,22647.0,6348.0,3567808.0,Africa,5497.0,,158.0
180.0,Monaco,648,,3.0,,580.0,,65.0,4.0,16462.0,76.0,51953.0,1319810.0,39364.0,Europe,61.0,13121.0,1.0
181.0,Comoros,617,,7.0,,605.0,,5.0,,703.0,8.0,,,877615.0,Africa,1422.0,125374.0,
182.0,Mauritius,515,,10.0,,478.0,,27.0,,405.0,8.0,289552.0,227510.0,1272698.0,Africa,2471.0,127270.0,4.0
183.0,Faeroe Islands,514,,,,502.0,,12.0,,10502.0,,172325.0,3520789.0,48945.0,Europe,95.0,,0.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60465128.0,Africa,118792.0,2879292.0,
185.0,Bhutan,433,1.0,,,393.0,3.0,40.0,,558.0,,212537.0,274128.0,775320.0,Asia,1791.0,,4.0
186.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,19138.0,224543.0,85231.0,Europe,230.0,3409.0,4.0
187.0,Cambodia,354,4.0,,,307.0,,47.0,,21.0,,242754.0,14433.0,16819786.0,Asia,47514.0,,69.0
188.0,Bermuda,330,,9.0,,223.0,,98.0,1.0,5308.0,145.0,114257.0,1837638.0,62176.0,North America,188.0,6908.0,1.0
189.0,Cayman Islands,291,,2.0,,265.0,,24.0,1.0,4405.0,30.0,54863.0,830515.0,66059.0,North America,227.0,33030.0,1.0
190.0,Barbados,289,,7.0,,263.0,,19.0,1.0,1005.0,24.0,50369.0,175178.0,287530.0,North America,995.0,41076.0,6.0
191.0,Saint Lucia,270,,2.0,,169.0,,99.0,,1467.0,11.0,16900.0,91850.0,183996.0,North America,681.0,91998.0,11.0
192.0,Seychelles,184,,,,168.0,,16.0,,1866.0,,5200.0,52731.0,98614.0,Africa,536.0,,19.0
193.0,Caribbean Netherlands,169,,3.0,,159.0,,7.0,,6419.0,114.0,3851.0,146259.0,26330.0,North America,156.0,8777.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16380.0,101.0,5315.0,537412.0,9890.0,North America,61.0,9890.0,2.0
195.0,Brunei,152,,3.0,,147.0,,2.0,,346.0,7.0,77829.0,177162.0,439311.0,Asia,2890.0,146437.0,6.0
196.0,Antigua and Barbuda,146,,4.0,,134.0,,8.0,2.0,1485.0,41.0,4927.0,50130.0,98284.0,North America,673.0,24571.0,20.0
197.0,St. Vincent Grenadines,87,,,,80.0,,7.0,,783.0,,10947.0,98537.0,111095.0,North America,1277.0,,10.0
198.0,Dominica,85,,,,72.0,,13.0,,1179.0,,5655.0,78471.0,72065.0,North America,848.0,,13.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212111.0,30319.0,North America,421.0,30319.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6488.0,653193.0,Asia,14200.0,,154.0
201.0,Fiji,44,,2.0,,35.0,,7.0,,49.0,2.0,17576.0,19544.0,899292.0,Australia/Oceania,20438.0,449646.0,51.0
202.0,Grenada,43,,,,41.0,,2.0,,381.0,,6252.0,55449.0,112752.0,North America,2622.0,,18.0
203.0,Laos,41,,,,28.0,,13.0,,6.0,,82824.0,11312.0,7321534.0,Asia,178574.0,,88.0
204.0,New Caledonia,36,,,,32.0,,4.0,,126.0,,18012.0,62825.0,286699.0,Australia/Oceania,7964.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11233.0,1329333.0,Asia,42882.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,25,,,,21.0,,4.0,,468.0,,4325.0,81047.0,53364.0,North America,2135.0,,12.0
208.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241881.0,56813.0,North America,2990.0,,4.0
209.0,Falkland Islands,17,,,,15.0,,2.0,,4825.0,,4454.0,1264263.0,3523.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6483.0,694149.0,Australia/Oceania,40832.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2768.0,,2882.0,498530.0,5781.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603673.0,Africa,60367.0,603673.0,
214.0,Anguilla,10,,,,3.0,,7.0,,664.0,,2651.0,176006.0,15062.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59365.0,Australia/Oceania,14841.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103040.0,11151.0,Australia/Oceania,3717.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,198992.0,Australia/Oceania,99496.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310244.0,Australia/Oceania,310244.0,,
220.0,China,86661,15.0,4634.0,,81743.0,11.0,284.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16609.0,310601.0,9.0
,Total:,18055841,11017.0,434556.0,800.0,10950221.0,7506.0,6671064.0,31550.0,,,,,,North America,,,
,Total:,17743668,11453.0,304881.0,126.0,15671147.0,10040.0,1767640.0,28181.0,,,,,,Asia,,,
,Total:,11640364,189.0,334471.0,5.0,10376111.0,249.0,929782.0,16790.0,,,,,,South America,,,
,Total:,18800096,14542.0,433906.0,397.0,8485849.0,14874.0,9880341.0,27283.0,,,,,,Europe,,,
,Total:,2300244,,54611.0,,1965423.0,,280210.0,2528.0,,,,,,Africa,,,
,Total:,46204,9.0,1028.0,,33182.0,,11994.0,64.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,68587138,37210.0,1563468.0,1328.0,47482639.0,32677.0,19541031.0,106396.0,8799.1,200.6,,,,All,,,
